2026-08-13T10:12:07
0.000000000000000000e+00 2.039299999999999891e+00 2.039299999999999891e+00
2.039299999999999891e+00 0.000000000000000000e+00 2.039299999999999891e+00
2.039299999999999891e+00 2.039299999999999891e+00 0.000000000000000000e+00
9
225
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 

1 1 -4
4 2	5.663114635029522457e-09	0.000000000000000000e+00	-6.625683495994213838e-11	0.000000000000000000e+00
4 3	-5.663114635029522457e-09	0.000000000000000000e+00	6.625683495994213838e-11	0.000000000000000000e+00
4 4	3.423994906512566869e-09	0.000000000000000000e+00	-4.018389227110029824e-11	0.000000000000000000e+00
4 5	2.372371853353562069e-10	0.000000000000000000e+00	-2.597063656827847992e-12	0.000000000000000000e+00
4 6	-3.907851823175716197e-10	0.000000000000000000e+00	4.266475232498546018e-12	0.000000000000000000e+00
4 7	7.163509216116023993e-11	0.000000000000000000e+00	-7.794040719552748077e-13	0.000000000000000000e+00
4 8	-2.372371853353562069e-10	0.000000000000000000e+00	2.597063656827847992e-12	0.000000000000000000e+00
4 9	-1.240756192280086238e-10	0.000000000000000000e+00	1.349967452252605966e-12	0.000000000000000000e+00
5 1	9.412564938435478805e-11	0.000000000000000000e+00	-9.811641213531254589e-13	0.000000000000000000e+00
5 2	-3.752610026222215953e-10	0.000000000000000000e+00	4.101639789273311411e-12	0.000000000000000000e+00
5 3	3.907851823175715680e-10	0.000000000000000000e+00	-4.266475232498545210e-12	0.000000000000000000e+00
